"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"3557",13.2631578947368,-0.236842105263158,-3.47135698893067,-0.868280033293946,-0.14553319381205,159.490476640614,158.902534310575,159.132226994113,1
"3557",13.7368421052632,0.236842105263158,-3.47135698893067,-0.868280033293946,-0.14553319381205,160.534527315328,161.527868011313,160.478543563487,1
"3557",14.2105263157895,0.710526315789473,-3.47135698893067,-0.868280033293946,-0.14553319381205,161.299824638032,163.218749515269,161.539386890803,1
"3557",14.6842105263158,1.18421052631579,-3.47135698893067,-0.868280033293946,-0.14553319381205,161.917138130922,164.31071797613,161.876370213457,1
"3557",15.1578947368421,1.65789473684211,-3.47135698893067,-0.868280033293946,-0.14553319381205,162.421167863509,165.112279144446,162.409722659622,1
"3557",15.6315789473684,2.13157894736842,-3.47135698893067,-0.868280033293946,-0.14553319381205,162.841431522181,165.743415921171,162.888196700986,1
"3557",16.1052631578947,2.60526315789474,-3.47135698893067,-0.868280033293946,-0.14553319381205,163.204083281459,166.249985742303,162.889011885261,1
"3557",16.5789473684211,3.07894736842105,-3.47135698893067,-0.868280033293946,-0.14553319381205,163.525188621913,166.674326323893,163.377710035741,1
"3557",17.0526315789474,3.55263157894737,-3.47135698893067,-0.868280033293946,-0.14553319381205,163.818929411095,167.043021005462,164.189157336339,1
"3557",17.5263157894737,4.02631578947368,-3.47135698893067,-0.868280033293946,-0.14553319381205,164.099486689914,167.378015967862,164.055214978634,1
"3557",18,4.5,-3.47135698893067,-0.868280033293946,-0.14553319381205,164.378145543939,167.700890435366,164.165775256929,1
"3558",9,-4.5,-2.54400604199501,-1.06368102394579,0.453255487556711,118.380036666135,128.684667116515,118.281785718722,1
"3558",9.47368421052632,-4.02631578947368,-2.54400604199501,-1.06368102394579,0.453255487556711,123.068613561516,131.664519057457,123.081923132104,1
"3558",9.94736842105263,-3.55263157894737,-2.54400604199501,-1.06368102394579,0.453255487556711,127.757190456897,134.644370998399,127.500683575355,1
"3558",10.4210526315789,-3.07894736842105,-2.54400604199501,-1.06368102394579,0.453255487556711,132.445767352277,137.624275779221,132.604122452774,1
"3558",10.8947368421053,-2.60526315789474,-2.54400604199501,-1.06368102394579,0.453255487556711,137.147849423538,140.639540611572,136.409369977571,1
"3558",11.3684210526316,-2.13157894736842,-2.54400604199501,-1.06368102394579,0.453255487556711,142.160145489728,143.821767672629,142.028971497583,1
"3558",11.8421052631579,-1.65789473684211,-2.54400604199501,-1.06368102394579,0.453255487556711,148.034218694175,147.318849842006,148.056319438562,1
"3558",12.3157894736842,-1.18421052631579,-2.54400604199501,-1.06368102394579,0.453255487556711,154.320223189075,151.245340086143,154.201297773979,1
"3558",12.7894736842105,-0.710526315789474,-2.54400604199501,-1.06368102394579,0.453255487556711,158.948066637088,155.300625626307,159.228740771976,1
"3558",13.2631578947368,-0.236842105263158,-2.54400604199501,-1.06368102394579,0.453255487556711,161.33465678933,158.902534310575,161.434274152358,1
"3558",13.7368421052632,0.236842105263158,-2.54400604199501,-1.06368102394579,0.453255487556711,162.658903561124,161.527868011313,162.366132563618,1
"3558",14.2105263157895,0.710526315789473,-2.54400604199501,-1.06368102394579,0.453255487556711,163.565981555336,163.218749515269,163.461192821791,1
"3558",14.6842105263158,1.18421052631579,-2.54400604199501,-1.06368102394579,0.453255487556711,164.236989930479,164.31071797613,163.818528302432,1
"3558",15.1578947368421,1.65789473684211,-2.54400604199501,-1.06368102394579,0.453255487556711,164.78510323939,165.112279144446,164.166251957885,1
"3558",15.6315789473684,2.13157894736842,-2.54400604199501,-1.06368102394579,0.453255487556711,165.29341595253,165.743415921171,165.701512359122,1
"3558",16.1052631578947,2.60526315789474,-2.54400604199501,-1.06368102394579,0.453255487556711,165.800550815229,166.249985742303,165.799298766238,1
"3558",16.5789473684211,3.07894736842105,-2.54400604199501,-1.06368102394579,0.453255487556711,166.307685677927,166.674326323893,166.1279787557,1
"3558",17.0526315789474,3.55263157894737,-2.54400604199501,-1.06368102394579,0.453255487556711,166.814820540626,167.043021005462,166.352658860239,1
"3558",17.5263157894737,4.02631578947368,-2.54400604199501,-1.06368102394579,0.453255487556711,167.321955403324,167.378015967862,167.425920446143,1
"3558",18,4.5,-2.54400604199501,-1.06368102394579,0.453255487556711,167.829090266023,167.700890435366,167.897507638175,1
"3559",9,-4.5,-1.50856712998757,-0.187236399148517,0.0690923289235197,126.156658656255,128.684667116515,125.957540602574,1
"3559",9.47368421052632,-4.02631578947368,-1.50856712998757,-0.187236399148517,0.0690923289235197,129.349674717808,131.664519057457,129.735781655981,1
"3559",9.94736842105263,-3.55263157894737,-1.50856712998757,-0.187236399148517,0.0690923289235197,132.54269077936,134.644370998399,133.004339607803,1
"3559",10.4210526315789,-3.07894736842105,-1.50856712998757,-0.187236399148517,0.0690923289235197,135.735706840986,137.624275779221,136.188081996055,1
"3559",10.8947368421053,-2.60526315789474,-1.50856712998757,-0.187236399148517,0.0690923289235197,138.959170852497,140.639540611572,139.330635407244,1
"3559",11.3684210526316,-2.13157894736842,-1.50856712998757,-0.187236399148517,0.0690923289235197,142.364834475821,143.821767672629,142.255038758917,1
"3559",11.8421052631579,-1.65789473684211,-1.50856712998757,-0.187236399148517,0.0690923289235197,146.134653767813,147.318849842006,146.657490640715,1
"3559",12.3157894736842,-1.18421052631579,-1.50856712998757,-0.187236399148517,0.0690923289235197,150.386271944101,151.245340086143,150.33016367045,1
"3559",12.7894736842105,-0.710526315789474,-1.50856712998757,-0.187236399148517,0.0690923289235197,154.682620259621,155.300625626307,154.941550111393,1
"3559",13.2631578947368,-0.236842105263158,-1.50856712998757,-0.187236399148517,0.0690923289235197,158.303155937333,158.902534310575,158.455479020235,1
"3559",13.7368421052632,0.236842105263158,-1.50856712998757,-0.187236399148517,0.0690923289235197,160.741897799331,161.527868011313,161.307182741672,1
"3559",14.2105263157895,0.710526315789473,-1.50856712998757,-0.187236399148517,0.0690923289235197,162.249712544782,163.218749515269,162.073461816136,1
"3559",14.6842105263158,1.18421052631579,-1.50856712998757,-0.187236399148517,0.0690923289235197,163.240170000325,164.31071797613,162.959403777646,1
"3559",15.1578947368421,1.65789473684211,-1.50856712998757,-0.187236399148517,0.0690923289235197,163.992417955542,165.112279144446,164.319628454138,1
"3559",15.6315789473684,2.13157894736842,-1.50856712998757,-0.187236399148517,0.0690923289235197,164.58002234574,165.743415921171,164.854819679675,1
"3559",16.1052631578947,2.60526315789474,-1.50856712998757,-0.187236399148517,0.0690923289235197,165.057961001401,166.249985742303,165.258973774076,1
"3559",16.5789473684211,3.07894736842105,-1.50856712998757,-0.187236399148517,0.0690923289235197,165.464983993805,166.674326323893,165.595840557079,1
"3559",17.0526315789474,3.55263157894737,-1.50856712998757,-0.187236399148517,0.0690923289235197,165.828335624109,167.043021005462,166.114832875888,1
"3559",17.5263157894737,4.02631578947368,-1.50856712998757,-0.187236399148517,0.0690923289235197,166.174764071705,167.378015967862,165.783210946585,1
"3559",18,4.5,-1.50856712998757,-0.187236399148517,0.0690923289235197,166.520133209954,167.700890435366,166.743383602371,1
"3560",9,-4.5,10.4626676448584,-0.658578689241404,0.305856829741826,133.36121888044,128.684667116515,133.400720752013,1
"3560",9.47368421052632,-4.02631578947368,10.4626676448584,-0.658578689241404,0.305856829741826,137.40722578305,131.664519057457,137.171893395489,1
"3560",9.94736842105263,-3.55263157894737,10.4626676448584,-0.658578689241404,0.305856829741826,141.45323268566,134.644370998399,140.830178544954,1
"3560",10.4210526315789,-3.07894736842105,10.4626676448584,-0.658578689241404,0.305856829741826,145.49923958827,137.624275779221,145.096427648713,1
"3560",10.8947368421053,-2.60526315789474,10.4626676448584,-0.658578689241404,0.305856829741826,149.551074097118,140.639540611572,149.913840977399,1
"3560",11.3684210526316,-2.13157894736842,10.4626676448584,-0.658578689241404,0.305856829741826,153.781468483717,143.821767672629,153.506344267766,1
"3560",11.8421052631579,-1.65789473684211,10.4626676448584,-0.658578689241404,0.305856829741826,158.550662699762,147.318849842006,158.264866758545,1
"3560",12.3157894736842,-1.18421052631579,10.4626676448584,-0.658578689241404,0.305856829741826,164.011347445211,151.245340086143,163.605854875338,1
"3560",12.7894736842105,-0.710526315789474,10.4626676448584,-0.658578689241404,0.305856829741826,169.109387194246,155.300625626307,169.47428906706,1
"3560",13.2631578947368,-0.236842105263158,10.4626676448584,-0.658578689241404,0.305856829741826,172.540819182998,158.902534310575,172.816146982894,1
"3560",13.7368421052632,0.236842105263158,10.4626676448584,-0.658578689241404,0.305856829741826,174.424032449173,161.527868011313,174.480006273746,1
"3560",14.2105263157895,0.710526315789473,10.4626676448584,-0.658578689241404,0.305856829741826,175.570635618355,163.218749515269,175.722672146436,1
"3560",14.6842105263158,1.18421052631579,10.4626676448584,-0.658578689241404,0.305856829741826,176.396103336098,164.31071797613,177.428136692898,1
"3560",15.1578947368421,1.65789473684211,10.4626676448584,-0.658578689241404,0.305856829741826,177.020429189266,165.112279144446,177.16712481085,1
"3560",15.6315789473684,2.13157894736842,10.4626676448584,-0.658578689241404,0.305856829741826,177.529041075298,165.743415921171,177.424677426212,1
"3560",16.1052631578947,2.60526315789474,10.4626676448584,-0.658578689241404,0.305856829741826,177.978246794944,166.249985742303,177.886592119899,1
"3560",16.5789473684211,3.07894736842105,10.4626676448584,-0.658578689241404,0.305856829741826,178.415883707036,166.674326323893,178.324801556706,1
"3560",17.0526315789474,3.55263157894737,10.4626676448584,-0.658578689241404,0.305856829741826,178.853515679555,167.043021005462,178.664375739645,1
"3560",17.5263157894737,4.02631578947368,10.4626676448584,-0.658578689241404,0.305856829741826,179.291147652074,167.378015967862,179.489051574996,1
"3560",18,4.5,10.4626676448584,-0.658578689241404,0.305856829741826,179.728779624593,167.700890435366,179.697746793847,1
"3561",9,-4.5,-1.12193508672272,1.32572233592252,-0.250098706843581,128.125746360353,128.684667116515,128.453718587835,1
"3561",9.47368421052632,-4.02631578947368,-1.12193508672272,1.32572233592252,-0.250098706843581,130.44622832664,131.664519057457,131.25229040704,1
"3561",9.94736842105263,-3.55263157894737,-1.12193508672272,1.32572233592252,-0.250098706843581,132.766710292927,134.644370998399,132.60826886544,1
"3561",10.4210526315789,-3.07894736842105,-1.12193508672272,1.32572233592252,-0.250098706843581,135.087192259215,137.624275779221,134.848901992959,1
"3561",10.8947368421053,-2.60526315789474,-1.12193508672272,1.32572233592252,-0.250098706843581,137.409672183888,140.639540611572,137.226757718203,1
"3561",11.3684210526316,-2.13157894736842,-1.12193508672272,1.32572233592252,-0.250098706843581,139.771985690698,143.821767672629,139.419414780175,1
"3561",11.8421052631579,-1.65789473684211,-1.12193508672272,1.32572233592252,-0.250098706843581,142.242951212638,147.318849842006,141.537868639727,1
"3561",12.3157894736842,-1.18421052631579,-1.12193508672272,1.32572233592252,-0.250098706843581,144.892407715611,151.245340086143,145.280907063305,1
"3561",12.7894736842105,-0.710526315789474,-1.12193508672272,1.32572233592252,-0.250098706843581,147.790157857278,155.300625626307,147.886084967988,1
"3561",13.2631578947368,-0.236842105263158,-1.12193508672272,1.32572233592252,-0.250098706843581,150.932096157646,158.902534310575,151.314057784399,1
"3561",13.7368421052632,0.236842105263158,-1.12193508672272,1.32572233592252,-0.250098706843581,154.085031669544,161.527868011313,153.801455833655,1
"3561",14.2105263157895,0.710526315789473,-1.12193508672272,1.32572233592252,-0.250098706843581,156.971521244452,163.218749515269,156.984530441096,1
"3561",14.6842105263158,1.18421052631579,-1.12193508672272,1.32572233592252,-0.250098706843581,159.317534043273,164.31071797613,159.486121081555,1
"3561",15.1578947368421,1.65789473684211,-1.12193508672272,1.32572233592252,-0.250098706843581,161.0188237038,165.112279144446,161.095786819137,1
"3561",15.6315789473684,2.13157894736842,-1.12193508672272,1.32572233592252,-0.250098706843581,162.215966257978,165.743415921171,162.377642150328,1
"3561",16.1052631578947,2.60526315789474,-1.12193508672272,1.32572233592252,-0.250098706843581,163.068590703209,166.249985742303,162.866637750166,1
"3561",16.5789473684211,3.07894736842105,-1.12193508672272,1.32572233592252,-0.250098706843581,163.730424505124,166.674326323893,163.850366201035,1
"3561",17.0526315789474,3.55263157894737,-1.12193508672272,1.32572233592252,-0.250098706843581,164.278166612108,167.043021005462,163.810894738017,1
"3561",17.5263157894737,4.02631578947368,-1.12193508672272,1.32572233592252,-0.250098706843581,164.73450409328,167.378015967862,164.652910728039,1
"3561",18,4.5,-1.12193508672272,1.32572233592252,-0.250098706843581,165.12100841851,167.700890435366,165.815134350995,1
"3562",9,-4.5,1.84218096325476,-1.25135915815773,0.245825757123673,131.704439797306,128.684667116515,131.602287625795,1
"3562",9.47368421052632,-4.02631578947368,1.84218096325476,-1.25135915815773,0.245825757123673,135.514707203998,131.664519057457,135.621326269881,1
"3562",9.94736842105263,-3.55263157894737,1.84218096325476,-1.25135915815773,0.245825757123673,139.324987943568,134.644370998399,139.732449807802,1
"3562",10.4210526315789,-3.07894736842105,1.84218096325476,-1.25135915815773,0.245825757123673,143.197266249255,137.624275779221,143.095740004129,1
"3562",10.8947368421053,-2.60526315789474,1.84218096325476,-1.25135915815773,0.245825757123673,147.398439550039,140.639540611572,147.157046966828,1
"3562",11.3684210526316,-2.13157894736842,1.84218096325476,-1.25135915815773,0.245825757123673,152.227507180731,143.821767672629,151.89812517473,1
"3562",11.8421052631579,-1.65789473684211,1.84218096325476,-1.25135915815773,0.245825757123673,157.40579104565,147.318849842006,157.301139697423,1
"3562",12.3157894736842,-1.18421052631579,1.84218096325476,-1.25135915815773,0.245825757123673,161.778325348093,151.245340086143,161.774570958687,1
"3562",12.7894736842105,-0.710526315789474,1.84218096325476,-1.25135915815773,0.245825757123673,164.514555654436,155.300625626307,164.747657523889,1
"3562",13.2631578947368,-0.236842105263158,1.84218096325476,-1.25135915815773,0.245825757123673,166.064073480237,158.902534310575,165.677179376096,1
"3562",13.7368421052632,0.236842105263158,1.84218096325476,-1.25135915815773,0.245825757123673,167.080627686333,161.527868011313,167.150054769052,1
