"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"400",12.3157894736842,-1.18421052631579,-3.26360162483233,-0.727195581545692,-0.286971682617207,155.877735703054,151.245340086149,0.10804462680109,155.985780329855,1
"400",12.7894736842105,-0.710526315789474,-3.26360162483233,-0.727195581545692,-0.286971682617207,157.885232255997,155.300625626312,0.334887687169986,158.220119943167,1
"400",13.2631578947368,-0.236842105263158,-3.26360162483233,-0.727195581545692,-0.286971682617207,159.332782273112,158.902534310577,0.922603836998359,160.255386110111,1
"400",13.7368421052632,0.236842105263158,-3.26360162483233,-0.727195581545692,-0.286971682617207,160.362445271008,161.527868011314,0.00648825518829175,160.368933526197,1
"400",14.2105263157895,0.710526315789473,-3.26360162483233,-0.727195581545692,-0.286971682617207,161.117133874633,163.21874951527,1.4980249020465,162.61515877668,1
"400",14.6842105263158,1.18421052631579,-3.26360162483233,-0.727195581545692,-0.286971682617207,161.724776510508,164.310717976133,-0.865389671436646,160.859386839072,1
"400",15.1578947368421,1.65789473684211,-3.26360162483233,-0.727195581545692,-0.286971682617207,162.232090955035,165.11227914445,0.646703020441126,162.878793975476,1
"400",15.6315789473684,2.13157894736842,-3.26360162483233,-0.727195581545692,-0.286971682617207,162.658410723672,165.743415921176,-0.229527482358119,162.428883241314,1
"400",16.1052631578947,2.60526315789474,-3.26360162483233,-0.727195581545692,-0.286971682617207,163.023048251295,166.249985742307,-1.4491110864613,161.573937164834,1
"400",16.5789473684211,3.07894736842105,-3.26360162483233,-0.727195581545692,-0.286971682617207,163.34346580489,166.674326323896,-0.110560937188397,163.232904867701,1
"400",17.0526315789474,3.55263157894737,-3.26360162483233,-0.727195581545692,-0.286971682617207,163.630447598612,167.043021005462,-1.08801444125128,162.542433157361,1
"400",17.5263157894737,4.02631578947368,-3.26360162483233,-0.727195581545692,-0.286971682617207,163.893271657912,167.378015967859,-0.601255112672973,163.292016545239,1
"400",18,4.5,-3.26360162483233,-0.727195581545692,-0.286971682617207,164.141216008238,167.700890435359,-0.287839953287741,163.85337605495,1
"401",9,-4.5,1.8057470651739,-1.5886763698856,0.272751647188015,133.617091297658,128.684667116509,1.46418842789302,135.081279725551,1
"401",9.47368421052632,-4.02631578947368,1.8057470651739,-1.5886763698856,0.272751647188015,137.531347255208,131.664519057453,0.0660426094562661,137.597389864664,1
"401",9.94736842105263,-3.55263157894737,1.8057470651739,-1.5886763698856,0.272751647188015,141.458478816037,134.644370998397,-0.238396523227957,141.22008229281,1
"401",10.4210526315789,-3.07894736842105,1.8057470651739,-1.5886763698856,0.272751647188015,145.594362396591,137.624275779222,0.430274961054398,146.024637357646,1
"401",10.8947368421053,-2.60526315789474,1.8057470651739,-1.5886763698856,0.272751647188015,150.270967850655,140.639540611574,-1.03444806437662,149.236519786278,1
"401",11.3684210526316,-2.13157894736842,1.8057470651739,-1.5886763698856,0.272751647188015,155.575343394475,143.821767672633,0.222174857756227,155.797518252231,1
"401",11.8421052631579,-1.65789473684211,1.8057470651739,-1.5886763698856,0.272751647188015,160.48553707558,147.318849842012,-0.670107099200722,159.815429976379,1
"401",12.3157894736842,-1.18421052631579,1.8057470651739,-1.5886763698856,0.272751647188015,163.82022573834,151.245340086149,-0.650126805092729,163.170098933247,1
"401",12.7894736842105,-0.710526315789474,1.8057470651739,-1.5886763698856,0.272751647188015,165.68588011392,155.300625626312,-0.164253821145097,165.521626292775,1
"401",13.2631578947368,-0.236842105263158,1.8057470651739,-1.5886763698856,0.272751647188015,166.825498313869,158.902534310577,-0.686717702112408,166.138780611757,1
"401",13.7368421052632,0.236842105263158,1.8057470651739,-1.5886763698856,0.272751647188015,167.650915598883,161.527868011314,-0.738957253424557,166.911958345459,1
"401",14.2105263157895,0.710526315789473,1.8057470651739,-1.5886763698856,0.272751647188015,168.275632035729,163.21874951527,-1.01661312656858,167.25901890916,1
"401",14.6842105263158,1.18421052631579,1.8057470651739,-1.5886763698856,0.272751647188015,168.78274593022,164.310717976133,0.735750489070524,169.518496419291,1
"401",15.1578947368421,1.65789473684211,1.8057470651739,-1.5886763698856,0.272751647188015,169.22459891569,165.11227914445,-0.420881722176344,168.803717193514,1
"401",15.6315789473684,2.13157894736842,1.8057470651739,-1.5886763698856,0.272751647188015,169.648232039214,165.743415921176,1.85938083670501,171.507612875919,1
"401",16.1052631578947,2.60526315789474,1.8057470651739,-1.5886763698856,0.272751647188015,170.071613312865,166.249985742307,0.0402017093813953,170.111815022247,1
"401",16.5789473684211,3.07894736842105,1.8057470651739,-1.5886763698856,0.272751647188015,170.494994586516,166.674326323896,-0.987131690203719,169.507862896312,1
"401",17.0526315789474,3.55263157894737,1.8057470651739,-1.5886763698856,0.272751647188015,170.918375860167,167.043021005462,0.199121614531119,171.117497474698,1
"401",17.5263157894737,4.02631578947368,1.8057470651739,-1.5886763698856,0.272751647188015,171.341757133818,167.378015967859,0.812338860712923,172.154095994531,1
"401",18,4.5,1.8057470651739,-1.5886763698856,0.272751647188015,171.765138407468,167.700890435359,-0.807223924546235,170.957914482922,1
"402",9,-4.5,-9.48649444515745,-1.09247641154826,0.131537524033923,122.553139433677,128.684667116509,-0.749303094934829,121.803836338742,1
"402",9.47368421052632,-4.02631578947368,-9.48649444515745,-1.09247641154826,0.131537524033923,125.951901064577,131.664519057453,0.244713222210336,126.196614286788,1
"402",9.94736842105263,-3.55263157894737,-9.48649444515745,-1.09247641154826,0.131537524033923,129.354458072285,134.644370998397,0.0721086876370998,129.426566759922,1
"402",10.4210526315789,-3.07894736842105,-9.48649444515745,-1.09247641154826,0.131537524033923,132.865584716698,137.624275779222,0.644987267592308,133.510571984291,1
"402",10.8947368421053,-2.60526315789474,-9.48649444515745,-1.09247641154826,0.131537524033923,136.699278401486,140.639540611574,0.71197002004141,137.411248421528,1
"402",11.3684210526316,-2.13157894736842,-9.48649444515745,-1.09247641154826,0.131537524033923,141.061705027649,143.821767672633,-1.44890251313837,139.61280251451,1
"402",11.8421052631579,-1.65789473684211,-9.48649444515745,-1.09247641154826,0.131537524033923,145.693644006504,147.318849842012,1.06949642194115,146.763140428445,1
"402",12.3157894736842,-1.18421052631579,-9.48649444515745,-1.09247641154826,0.131537524033923,149.759186700604,151.245340086149,-0.712019650611779,149.047167049992,1
"402",12.7894736842105,-0.710526315789474,-9.48649444515745,-1.09247641154826,0.131537524033923,152.539723040992,155.300625626312,0.222400244701003,152.762123285693,1
"402",13.2631578947368,-0.236842105263158,-9.48649444515745,-1.09247641154826,0.131537524033923,154.211984200506,158.902534310577,-1.56979988288043,152.642184317626,1
"402",13.7368421052632,0.236842105263158,-9.48649444515745,-1.09247641154826,0.131537524033923,155.274468044634,161.527868011314,1.59173350540915,156.866201550043,1
"402",14.2105263157895,0.710526315789473,-9.48649444515745,-1.09247641154826,0.131537524033923,156.066029540236,163.21874951527,0.214800498080224,156.280830038317,1
"402",14.6842105263158,1.18421052631579,-9.48649444515745,-1.09247641154826,0.131537524033923,156.676063042469,164.310717976133,0.00333862793967853,156.679401670409,1
"402",15.1578947368421,1.65789473684211,-9.48649444515745,-1.09247641154826,0.131537524033923,157.16947683461,165.11227914445,-1.70988768163844,155.459589152972,1
"402",15.6315789473684,2.13157894736842,-9.48649444515745,-1.09247641154826,0.131537524033923,157.589115005207,165.743415921176,-0.249268227343706,157.339846777863,1
"402",16.1052631578947,2.60526315789474,-9.48649444515745,-1.09247641154826,0.131537524033923,157.967596430275,166.249985742307,-0.427348189284726,157.540248240991,1
"402",16.5789473684211,3.07894736842105,-9.48649444515745,-1.09247641154826,0.131537524033923,158.335319574438,166.674326323896,0.15691725925542,158.492236833693,1
"402",17.0526315789474,3.55263157894737,-9.48649444515745,-1.09247641154826,0.131537524033923,158.702942960269,167.043021005462,-0.181810446801929,158.521132513467,1
"402",17.5263157894737,4.02631578947368,-9.48649444515745,-1.09247641154826,0.131537524033923,159.070566346101,167.378015967859,0.570492066706327,159.641058412807,1
"402",18,4.5,-9.48649444515745,-1.09247641154826,0.131537524033923,159.438189731932,167.700890435359,0.368962163168515,159.807151895101,1
"403",9,-4.5,0.702330109057311,1.44614964197279,-0.183997212254186,127.178717436805,128.684667116509,1.27197690394308,128.450694340748,1
"403",9.47368421052632,-4.02631578947368,0.702330109057311,1.44614964197279,-0.183997212254186,129.657769867537,131.664519057453,0.690196246645736,130.347966114182,1
"403",9.94736842105263,-3.55263157894737,0.702330109057311,1.44614964197279,-0.183997212254186,132.136822298269,134.644370998397,-0.946969596576842,131.189852701692,1
"403",10.4210526315789,-3.07894736842105,0.702330109057311,1.44614964197279,-0.183997212254186,134.615874729001,137.624275779222,0.853674247493749,135.469548976495,1
"403",10.8947368421053,-2.60526315789474,0.702330109057311,1.44614964197279,-0.183997212254186,137.094927159733,140.639540611574,-1.27973109176781,135.815196067965,1
"403",11.3684210526316,-2.13157894736842,0.702330109057311,1.44614964197279,-0.183997212254186,139.578026211724,143.821767672633,0.100894974609569,139.678921186333,1
"403",11.8421052631579,-1.65789473684211,0.702330109057311,1.44614964197279,-0.183997212254186,142.117740309531,147.318849842012,0.810404927946142,142.928145237477,1
"403",12.3157894736842,-1.18421052631579,0.702330109057311,1.44614964197279,-0.183997212254186,144.798659583284,151.245340086149,0.176684970348701,144.975344553632,1
"403",12.7894736842105,-0.710526315789474,0.702330109057311,1.44614964197279,-0.183997212254186,147.705941031018,155.300625626312,0.253554045408059,147.959495076426,1
"403",13.2631578947368,-0.236842105263158,0.702330109057311,1.44614964197279,-0.183997212254186,150.917227679878,158.902534310577,-0.430996201586102,150.486231478292,1
"403",13.7368421052632,0.236842105263158,0.702330109057311,1.44614964197279,-0.183997212254186,154.314218762063,161.527868011314,-0.343629957248474,153.970588804814,1
"403",14.2105263157895,0.710526315789473,0.702330109057311,1.44614964197279,-0.183997212254186,157.568892021966,163.21874951527,-0.518087768873451,157.050804253093,1
"403",14.6842105263158,1.18421052631579,0.702330109057311,1.44614964197279,-0.183997212254186,160.342951705232,164.310717976133,0.474807959635312,160.817759664868,1
"403",15.1578947368421,1.65789473684211,0.702330109057311,1.44614964197279,-0.183997212254186,162.383533707056,165.11227914445,-0.511302376093822,161.872231330962,1
"403",15.6315789473684,2.13157894736842,0.702330109057311,1.44614964197279,-0.183997212254186,163.792977091309,165.743415921176,1.54459309179248,165.337570183101,1
"403",16.1052631578947,2.60526315789474,0.702330109057311,1.44614964197279,-0.183997212254186,164.765922668479,166.249985742307,-1.00565616445093,163.760266504028,1
"403",16.5789473684211,3.07894736842105,0.702330109057311,1.44614964197279,-0.183997212254186,165.493498921952,166.674326323896,-0.712146625109183,164.781352296843,1
"403",17.0526315789474,3.55263157894737,0.702330109057311,1.44614964197279,-0.183997212254186,166.086144946591,167.043021005462,-0.0578192263961613,166.028325720195,1
"403",17.5263157894737,4.02631578947368,0.702330109057311,1.44614964197279,-0.183997212254186,166.573665139728,167.378015967859,-0.422253649748998,166.151411489979,1
"403",18,4.5,0.702330109057311,1.44614964197279,-0.183997212254186,166.98236231398,167.700890435359,-0.745967530083923,166.236394783896,1
"404",9,-4.5,1.94575157204516,-0.0892951296728258,-0.437903537492839,142.3312951109,128.684667116509,0.613537465262443,142.944832576163,1
"404",9.47368421052632,-4.02631578947368,1.94575157204516,-0.0892951296728258,-0.437903537492839,144.345532653409,131.664519057453,-0.399622415245526,143.945910238164,1
"404",9.94736842105263,-3.55263157894737,1.94575157204516,-0.0892951296728258,-0.437903537492839,146.463969943045,134.644370998397,-0.25193839064624,146.212031552399,1
"404",10.4210526315789,-3.07894736842105,1.94575157204516,-0.0892951296728258,-0.437903537492839,148.726363649295,137.624275779222,-0.819917558989822,147.906446090305,1
"404",10.8947368421053,-2.60526315789474,1.94575157204516,-0.0892951296728258,-0.437903537492839,151.172083672415,140.639540611574,0.106117399406268,151.278201071822,1
"404",11.3684210526316,-2.13157894736842,1.94575157204516,-0.0892951296728258,-0.437903537492839,153.781140941211,143.821767672633,0.18927220944261,153.970413150653,1
"404",11.8421052631579,-1.65789473684211,1.94575157204516,-0.0892951296728258,-0.437903537492839,156.410800705376,147.318849842012,-1.19716232268021,155.213638382695,1
"404",12.3157894736842,-1.18421052631579,1.94575157204516,-0.0892951296728258,-0.437903537492839,158.903125122989,151.245340086149,1.19820723370555,160.101332356695,1
"404",12.7894736842105,-0.710526315789474,1.94575157204516,-0.0892951296728258,-0.437903537492839,161.10017635213,155.300625626312,0.712097688435161,161.812274040566,1
"404",13.2631578947368,-0.236842105263158,1.94575157204516,-0.0892951296728258,-0.437903537492839,162.860317411917,158.902534310577,1.41454681133986,164.274864223257,1
"404",13.7368421052632,0.236842105263158,1.94575157204516,-0.0892951296728258,-0.437903537492839,164.192365551068,161.527868011314,-0.556172002954211,163.636193548113,1
"404",14.2105263157895,0.710526315789473,1.94575157204516,-0.0892951296728258,-0.437903537492839,165.186398107197,163.21874951527,-0.631864833567542,164.55453327363,1
"404",14.6842105263158,1.18421052631579,1.94575157204516,-0.0892951296728258,-0.437903537492839,165.933285802801,164.310717976133,0.520995562471354,166.454281365272,1
"404",15.1578947368421,1.65789473684211,1.94575157204516,-0.0892951296728258,-0.437903537492839,166.523723185735,165.11227914445,0.704286342546393,167.228009528282,1
"404",15.6315789473684,2.13157894736842,1.94575157204516,-0.0892951296728258,-0.437903537492839,167.024267354248,165.743415921176,0.0445513203544051,167.068818674603,1
"404",16.1052631578947,2.60526315789474,1.94575157204516,-0.0892951296728258,-0.437903537492839,167.452997763107,166.249985742307,-0.0318843329198381,167.421113430187,1
"404",16.5789473684211,3.07894736842105,1.94575157204516,-0.0892951296728258,-0.437903537492839,167.822194230418,166.674326323896,0.822850773953825,168.645045004372,1
"404",17.0526315789474,3.55263157894737,1.94575157204516,-0.0892951296728258,-0.437903537492839,168.144136574286,167.043021005462,-0.995344848663148,167.148791725623,1
"404",17.5263157894737,4.02631578947368,1.94575157204516,-0.0892951296728258,-0.437903537492839,168.430668276184,167.378015967859,-1.03597571738534,167.394692558799,1
"404",18,4.5,1.94575157204516,-0.0892951296728258,-0.437903537492839,168.689746243282,167.700890435359,1.22932536150579,169.919071604787,1
